201.1.2.2,202.2.2.2,49981,33234,882204000.0,883822000.0,1618000.0,True
201.1.4.2,202.2.4.2,49981,33236,882337000.0,883453000.0,1116000.0,True
201.1.2.2,202.2.2.2,49982,33250,883271000.0,886617000.0,3346000.0,True
201.1.4.2,202.2.4.2,49982,33252,883404000.0,885403000.0,1999000.0,True
201.1.2.2,202.2.2.2,49983,33266,884337000.0,898090000.0,13753000.0,True
201.1.4.2,202.2.4.2,49983,33268,884471000.0,885983000.0,1512000.0,True
201.1.2.2,202.2.2.2,49984,33282,885404000.0,886574000.0,1170000.0,True
201.1.4.2,202.2.4.2,49984,33284,885537000.0,886710000.0,1173000.0,True
201.1.2.2,202.2.2.2,49985,33298,886471000.0,888296000.0,1825000.0,True
201.1.4.2,202.2.4.2,49985,33300,886604000.0,888563000.0,1959000.0,True
201.1.2.2,202.2.2.2,49986,33314,887537000.0,901226000.0,13689000.0,True
201.1.4.2,202.2.4.2,49986,33316,887671000.0,888967000.0,1296000.0,True
201.1.2.2,202.2.2.2,49987,33330,888604000.0,891094000.0,2490000.0,True
201.1.4.2,202.2.4.2,49987,33332,888737000.0,889869000.0,1132000.0,True
201.1.2.2,202.2.2.2,49988,33346,889671000.0,903639000.0,13968000.0,True
201.1.4.2,202.2.4.2,49988,33348,889804000.0,903953000.0,14149000.0,True
201.1.2.2,202.2.2.2,49989,33362,890737000.0,893197000.0,2460000.0,True
201.1.4.2,202.2.4.2,49989,33364,890871000.0,904911000.0,14040000.0,True
201.1.2.2,202.2.2.2,49990,33378,891804000.0,893247000.0,1443000.0,True
201.1.4.2,202.2.4.2,49990,33380,891937000.0,893254000.0,1317000.0,True
201.1.2.2,202.2.2.2,49991,33394,892871000.0,893840000.0,969000.0,True
201.1.4.2,202.2.4.2,49991,33396,893004000.0,893004000.0,-1.0,False
201.1.2.2,202.2.2.2,49992,33410,893937000.0,908314000.0,14377000.0,True
201.1.4.2,202.2.4.2,49992,33412,894071000.0,944322000.0,50251000.0,True
201.1.2.2,202.2.2.2,49993,33426,895004000.0,910585000.0,15581000.0,True
201.1.4.2,202.2.4.2,49993,33428,895137000.0,897335000.0,2198000.0,True
201.1.2.2,202.2.2.2,49994,33442,896071000.0,909657000.0,13586000.0,True
201.1.4.2,202.2.4.2,49994,33444,896204000.0,911580000.0,15376000.0,True
201.1.2.2,202.2.2.2,49995,33458,897137000.0,899108000.0,1971000.0,True
201.1.4.2,202.2.4.2,49995,33460,897271000.0,910840000.0,13569000.0,True
201.1.2.2,202.2.2.2,49996,33474,898204000.0,899677000.0,1473000.0,True
201.1.4.2,202.2.4.2,49996,33476,898337000.0,899955000.0,1618000.0,True
201.1.2.2,202.2.2.2,49997,33490,899271000.0,913135000.0,13864000.0,True
201.1.4.2,202.2.4.2,49997,33492,899404000.0,900697000.0,1293000.0,True
201.1.2.2,202.2.2.2,49998,33506,900337000.0,901676000.0,1339000.0,True
201.1.4.2,202.2.4.2,49998,33508,900471000.0,901650000.0,1179000.0,True
201.1.2.2,202.2.2.2,49999,33522,901404000.0,903208000.0,1804000.0,True
201.1.4.2,202.2.4.2,49999,33524,901537000.0,902687000.0,1150000.0,True
201.1.2.2,202.2.2.2,50000,33538,902471000.0,917082000.0,14611000.0,True
201.1.4.2,202.2.4.2,50000,33540,902604000.0,916308000.0,13704000.0,True
201.1.2.2,202.2.2.2,50001,33554,903537000.0,906028000.0,2491000.0,True
201.1.4.2,202.2.4.2,50001,33556,903671000.0,942670000.0,38999000.0,True
201.1.2.2,202.2.2.2,50002,33570,904604000.0,905933000.0,1329000.0,True
201.1.4.2,202.2.4.2,50002,33572,904738000.0,905918000.0,1180000.0,True
201.1.2.2,202.2.2.2,50003,33586,905671000.0,906199000.0,528000.0,True
201.1.4.2,202.2.4.2,50003,33588,905804000.0,906506000.0,702000.0,True
201.1.2.2,202.2.2.2,50004,33602,906737000.0,921229000.0,14492000.0,True
201.1.4.2,202.2.4.2,50004,33604,906871000.0,908372000.0,1501000.0,True
201.1.2.2,202.2.2.2,50005,33618,907804000.0,910490000.0,2686000.0,True
201.1.4.2,202.2.4.2,50005,33620,907937000.0,909297000.0,1360000.0,True
201.1.2.2,202.2.2.2,50006,33634,908871000.0,910896000.0,2025000.0,True
201.1.4.2,202.2.4.2,50006,33636,909004000.0,947006000.0,38002000.0,True
201.1.2.2,202.2.2.2,50007,33650,909937000.0,961389000.0,51452000.0,True
201.1.4.2,202.2.4.2,50007,33652,910071000.0,911226000.0,1155000.0,True
201.1.2.2,202.2.2.2,50008,33666,911004000.0,912127000.0,1123000.0,True
201.1.4.2,202.2.4.2,50008,33668,911137000.0,912381000.0,1244000.0,True
201.1.2.2,202.2.2.2,50009,33682,912071000.0,963825000.0,51754000.0,True
201.1.4.2,202.2.4.2,50009,33684,912204000.0,940668000.0,28464000.0,True
201.1.2.2,202.2.2.2,50010,33698,913137000.0,951073000.0,37936000.0,True
201.1.4.2,202.2.4.2,50010,33700,913271000.0,976318000.0,63047000.0,True
201.1.2.2,202.2.2.2,50011,33714,914204000.0,916416000.0,2212000.0,True
201.1.4.2,202.2.4.2,50011,33716,914337000.0,915680000.0,1343000.0,True
201.1.2.2,202.2.2.2,50012,33730,915272000.0,917472000.0,2200000.0,True
201.1.4.2,202.2.4.2,50012,33732,915404000.0,916922000.0,1518000.0,True
201.1.2.2,202.2.2.2,50013,33746,916337000.0,930752000.0,14415000.0,True
201.1.4.2,202.2.4.2,50013,33748,916471000.0,918677000.0,2206000.0,True
201.1.2.2,202.2.2.2,50014,33762,917404000.0,944727000.0,27323000.0,True
201.1.4.2,202.2.4.2,50014,33764,917537000.0,931844000.0,14307000.0,True
201.1.2.2,202.2.2.2,50015,33778,918471000.0,920258000.0,1787000.0,True
201.1.4.2,202.2.4.2,50015,33780,918604000.0,920317000.0,1713000.0,True
201.1.2.2,202.2.2.2,50016,33794,919537000.0,946728000.0,27191000.0,True
201.1.4.2,202.2.4.2,50016,33796,919671000.0,957797000.0,38126000.0,True
201.1.2.2,202.2.2.2,50017,33810,920604000.0,923000000.0,2396000.0,True
201.1.4.2,202.2.4.2,50017,33812,920737000.0,959430000.0,38693000.0,True
201.1.2.2,202.2.2.2,50018,33826,921671000.0,949180000.0,27509000.0,True
201.1.4.2,202.2.4.2,50018,33828,921804000.0,936395000.0,14591000.0,True
201.1.2.2,202.2.2.2,50019,33842,922737000.0,962218000.0,39481000.0,True
201.1.4.2,202.2.4.2,50019,33844,922871000.0,924895000.0,2024000.0,True
201.1.2.2,202.2.2.2,50020,33858,923804000.0,938328000.0,14524000.0,True
201.1.4.2,202.2.4.2,50020,33860,923937000.0,926105000.0,2168000.0,True
201.1.2.2,202.2.2.2,50021,33874,924871000.0,976389000.0,51518000.0,True
201.1.4.2,202.2.4.2,50021,33876,925004000.0,939228000.0,14224000.0,True
201.1.2.2,202.2.2.2,50022,33890,925937000.0,941187000.0,15250000.0,True
201.1.4.2,202.2.4.2,50022,33892,926071000.0,940475000.0,14404000.0,True
201.1.2.2,202.2.2.2,50023,33906,927004000.0,928345000.0,1341000.0,True
201.1.4.2,202.2.4.2,50023,33908,927137000.0,929290000.0,2153000.0,True
201.1.2.2,202.2.2.2,50024,33922,928071000.0,930377000.0,2306000.0,True
201.1.4.2,202.2.4.2,50024,33924,928204000.0,955952000.0,27748000.0,True
201.1.2.2,202.2.2.2,50025,33938,929137000.0,943328000.0,14191000.0,True
201.1.4.2,202.2.4.2,50025,33940,929271000.0,930618000.0,1347000.0,True
201.1.2.2,202.2.2.2,50026,33954,930204000.0,931563000.0,1359000.0,True
201.1.4.2,202.2.4.2,50026,33956,930337000.0,944136000.0,13799000.0,True
201.1.2.2,202.2.2.2,50027,33970,931271000.0,932024000.0,753000.0,True
201.1.4.2,202.2.4.2,50027,33972,931404000.0,932117000.0,713000.0,True
201.1.2.2,202.2.2.2,50028,33986,932337000.0,948352000.0,16015000.0,True
201.1.4.2,202.2.4.2,50028,33988,932471000.0,946954000.0,14483000.0,True
201.1.2.2,202.2.2.2,50029,34002,933404000.0,935244000.0,1840000.0,True
201.1.4.2,202.2.4.2,50029,34004,933538000.0,948121000.0,14583000.0,True
201.1.2.2,202.2.2.2,50030,34018,934471000.0,986037000.0,51566000.0,True
201.1.4.2,202.2.4.2,50030,34020,934604000.0,949482000.0,14878000.0,True
201.1.2.2,202.2.2.2,50031,34034,935538000.0,950787000.0,15249000.0,True
201.1.4.2,202.2.4.2,50031,34036,935671000.0,974492000.0,38821000.0,True
201.1.2.2,202.2.2.2,50032,34050,936604000.0,937764000.0,1160000.0,True
201.1.4.2,202.2.4.2,50032,34052,936738000.0,951145000.0,14407000.0,True
201.1.2.2,202.2.2.2,50033,34066,937671000.0,989881000.0,52210000.0,True
201.1.4.2,202.2.4.2,50033,34068,937804000.0,953899000.0,16095000.0,True
201.1.2.2,202.2.2.2,50034,34082,938738000.0,942927000.0,4189000.0,True
201.1.4.2,202.2.4.2,50034,34084,938871000.0,953140000.0,14269000.0,True
201.1.2.2,202.2.2.2,50035,34098,939804000.0,953888000.0,14084000.0,True
201.1.4.2,202.2.4.2,50035,34100,939938000.0,978547000.0,38609000.0,True
201.1.2.2,202.2.2.2,50036,34114,940871000.0,943344000.0,2473000.0,True
201.1.4.2,202.2.4.2,50036,34116,941004000.0,954695000.0,13691000.0,True
201.1.2.2,202.2.2.2,50037,34130,941938000.0,968812000.0,26874000.0,True
201.1.4.2,202.2.4.2,50037,34132,942071000.0,981503000.0,39432000.0,True
201.1.2.2,202.2.2.2,50038,34146,943004000.0,944792000.0,1788000.0,True
201.1.4.2,202.2.4.2,50038,34148,943138000.0,944168000.0,1030000.0,True
201.1.2.2,202.2.2.2,50039,34162,944071000.0,944947000.0,876000.0,True
201.1.4.2,202.2.4.2,50039,34164,944204000.0,944977000.0,773000.0,True
201.1.2.2,202.2.2.2,50040,34178,945138000.0,959676000.0,14538000.0,True
201.1.4.2,202.2.4.2,50040,34180,945271000.0,947576000.0,2305000.0,True
201.1.2.2,202.2.2.2,50041,34194,946204000.0,947391000.0,1187000.0,True
201.1.4.2,202.2.4.2,50041,34196,946338000.0,949206000.0,2868000.0,True
201.1.2.2,202.2.2.2,50042,34210,947271000.0,961878000.0,14607000.0,True
201.1.4.2,202.2.4.2,50042,34212,947404000.0,948754000.0,1350000.0,True
201.1.2.2,202.2.2.2,50043,34226,948338000.0,963554000.0,15216000.0,True
201.1.4.2,202.2.4.2,50043,34228,948471000.0,962028000.0,13557000.0,True
201.1.2.2,202.2.2.2,50044,34242,949404000.0,988588000.0,39184000.0,True
201.1.4.2,202.2.4.2,50044,34244,949538000.0,963295000.0,13757000.0,True
201.1.2.2,202.2.2.2,50045,34258,950471000.0,964904000.0,14433000.0,True
201.1.4.2,202.2.4.2,50045,34260,950604000.0,990446000.0,39842000.0,True
201.1.2.2,202.2.2.2,50046,34274,951538000.0,990739000.0,39201000.0,True
201.1.4.2,202.2.4.2,50046,34276,951671000.0,951671000.0,-1.0,False
201.1.2.2,202.2.2.2,50047,34290,952604000.0,953774000.0,1170000.0,True
201.1.4.2,202.2.4.2,50047,34292,952738000.0,953868000.0,1130000.0,True
201.1.2.2,202.2.2.2,50048,34306,953671000.0,968248000.0,14577000.0,True
201.1.4.2,202.2.4.2,50048,34308,953804000.0,955252000.0,1448000.0,True
201.1.2.2,202.2.2.2,50049,34322,954738000.0,955858000.0,1120000.0,True
201.1.4.2,202.2.4.2,50049,34324,954871000.0,956503000.0,1632000.0,True
201.1.2.2,202.2.2.2,50050,34338,955804000.0,956953000.0,1149000.0,True
201.1.4.2,202.2.4.2,50050,34340,955938000.0,957428000.0,1490000.0,True
201.1.2.2,202.2.2.2,50051,34354,956871000.0,957869000.0,998000.0,True
201.1.4.2,202.2.4.2,50051,34356,957005000.0,957951000.0,946000.0,True
201.1.2.2,202.2.2.2,50052,34370,957938000.0,996267000.0,38329000.0,True
201.1.4.2,202.2.4.2,50052,34372,958071000.0,972774000.0,14703000.0,True
201.1.2.2,202.2.2.2,50053,34386,959004000.0,960167000.0,1163000.0,True
201.1.4.2,202.2.4.2,50053,34388,959138000.0,974204000.0,15066000.0,True
201.1.2.2,202.2.2.2,50054,34402,960071000.0,962887000.0,2816000.0,True
201.1.4.2,202.2.4.2,50054,34404,960204000.0,974252000.0,14048000.0,True
201.1.2.2,202.2.2.2,50055,34418,961138000.0,963132000.0,1994000.0,True
201.1.4.2,202.2.4.2,50055,34420,961271000.0,963431000.0,2160000.0,True
201.1.2.2,202.2.2.2,50056,34434,962204000.0,963356000.0,1152000.0,True
201.1.4.2,202.2.4.2,50056,34436,962338000.0,989704000.0,27366000.0,True
201.1.2.2,202.2.2.2,50057,34450,963271000.0,964779000.0,1508000.0,True
201.1.4.2,202.2.4.2,50057,34452,963404000.0,964891000.0,1487000.0,True
201.1.2.2,202.2.2.2,50058,34466,964338000.0,978585000.0,14247000.0,True
201.1.4.2,202.2.4.2,50058,34468,964471000.0,967044000.0,2573000.0,True
201.1.2.2,202.2.2.2,50059,34482,965404000.0,966766000.0,1362000.0,True
201.1.4.2,202.2.4.2,50059,34484,965538000.0,991670000.0,26132000.0,True
201.1.2.2,202.2.2.2,50060,34498,966471000.0,968666000.0,2195000.0,True
201.1.4.2,202.2.4.2,50060,34500,966604000.0,968796000.0,2192000.0,True
201.1.2.2,202.2.2.2,50061,34514,967538000.0,967538000.0,-1.0,False
201.1.4.2,202.2.4.2,50061,34516,967671000.0,981852000.0,14181000.0,True
201.1.2.2,202.2.2.2,50062,34530,968604000.0,969632000.0,1028000.0,True
201.1.4.2,202.2.4.2,50062,34532,968738000.0,970560000.0,1822000.0,True
201.1.2.2,202.2.2.2,50063,34546,969671000.0,982960000.0,13289000.0,True
201.1.4.2,202.2.4.2,50063,34548,969804000.0,970897000.0,1093000.0,True
201.1.2.2,202.2.2.2,50064,34562,970738000.0,984916000.0,14178000.0,True
201.1.4.2,202.2.4.2,50064,34564,970871000.0,973673000.0,2802000.0,True
201.1.2.2,202.2.2.2,50065,34578,971804000.0,972960000.0,1156000.0,True
201.1.4.2,202.2.4.2,50065,34580,971938000.0,971938000.0,-1.0,False
201.1.2.2,202.2.2.2,50066,34594,972871000.0,974050000.0,1179000.0,True
201.1.4.2,202.2.4.2,50066,34596,973004000.0,974505000.0,1501000.0,True
201.1.2.2,202.2.2.2,50067,34610,973938000.0,975398000.0,1460000.0,True
201.1.4.2,202.2.4.2,50067,34612,974071000.0,975241000.0,1170000.0,True
201.1.2.2,202.2.2.2,50068,34626,975004000.0,976943000.0,1939000.0,True
201.1.4.2,202.2.4.2,50068,34628,975138000.0,976769000.0,1631000.0,True
201.1.2.2,202.2.2.2,50069,34642,976071000.0,978846000.0,2775000.0,True
201.1.4.2,202.2.4.2,50069,34644,976204000.0,989890000.0,13686000.0,True
201.1.2.2,202.2.2.2,50070,34658,977138000.0,991873000.0,14735000.0,True
201.1.4.2,202.2.4.2,50070,34660,977271000.0,979102000.0,1831000.0,True
201.1.2.2,202.2.2.2,50071,34674,978204000.0,978204000.0,-1.0,False
201.1.4.2,202.2.4.2,50071,34676,978338000.0,978338000.0,-1.0,False
201.1.2.2,202.2.2.2,50072,34690,979271000.0,993305000.0,14034000.0,True
201.1.4.2,202.2.4.2,50072,34692,979404000.0,979404000.0,-1.0,False
201.1.2.2,202.2.2.2,50073,34706,980338000.0,980338000.0,-1.0,False
201.1.4.2,202.2.4.2,50073,34708,980471000.0,982274000.0,1803000.0,True
201.1.2.2,202.2.2.2,50074,34722,981404000.0,995456000.0,14052000.0,True
201.1.4.2,202.2.4.2,50074,34724,981538000.0,982451000.0,913000.0,True
201.1.2.2,202.2.2.2,50075,34738,982471000.0,983309000.0,838000.0,True
201.1.4.2,202.2.4.2,50075,34740,982604000.0,982604000.0,-1.0,False
201.1.2.2,202.2.2.2,50076,34754,983539000.0,984694000.0,1155000.0,True
201.1.4.2,202.2.4.2,50076,34756,983671000.0,986286000.0,2615000.0,True
201.1.2.2,202.2.2.2,50077,34770,984604000.0,984604000.0,-1.0,False
201.1.4.2,202.2.4.2,50077,34772,984738000.0,984738000.0,-1.0,False
201.1.2.2,202.2.2.2,50078,34786,985671000.0,999496000.0,13825000.0,True
201.1.4.2,202.2.4.2,50078,34788,985804000.0,987815000.0,2011000.0,True
201.1.2.2,202.2.2.2,50079,34802,986738000.0,986738000.0,-1.0,False
201.1.4.2,202.2.4.2,50079,34804,986871000.0,988903000.0,2032000.0,True
201.1.2.2,202.2.2.2,50080,34818,987804000.0,987804000.0,-1.0,False
201.1.4.2,202.2.4.2,50080,34820,987938000.0,987938000.0,-1.0,False
201.1.2.2,202.2.2.2,50081,34834,988871000.0,990342000.0,1471000.0,True
201.1.4.2,202.2.4.2,50081,34836,989004000.0,989004000.0,-1.0,False
201.1.2.2,202.2.2.2,50082,34850,989938000.0,989938000.0,-1.0,False
201.1.4.2,202.2.4.2,50082,34852,990071000.0,992759000.0,2688000.0,True
201.1.2.2,202.2.2.2,50083,34866,991004000.0,991004000.0,-1.0,False
201.1.4.2,202.2.4.2,50083,34868,991138000.0,991138000.0,-1.0,False
201.1.2.2,202.2.2.2,50084,34882,992071000.0,992071000.0,-1.0,False
201.1.4.2,202.2.4.2,50084,34884,992204000.0,993521000.0,1317000.0,True
201.1.2.2,202.2.2.2,50085,34898,993138000.0,994264000.0,1126000.0,True
201.1.4.2,202.2.4.2,50085,34900,993271000.0,995152000.0,1881000.0,True
201.1.2.2,202.2.2.2,50086,34914,994204000.0,994204000.0,-1.0,False
201.1.4.2,202.2.4.2,50086,34916,994338000.0,994338000.0,-1.0,False
201.1.2.2,202.2.2.2,50087,34930,995271000.0,995271000.0,-1.0,False
201.1.4.2,202.2.4.2,50087,34932,995404000.0,997149000.0,1745000.0,True
201.1.2.2,202.2.2.2,50088,34946,996338000.0,997661000.0,1323000.0,True
201.1.4.2,202.2.4.2,50088,34948,996471000.0,997633000.0,1162000.0,True
201.1.2.2,202.2.2.2,50089,34962,997404000.0,998633000.0,1229000.0,True
201.1.4.2,202.2.4.2,50089,34964,997538000.0,998745000.0,1207000.0,True
201.1.2.2,202.2.2.2,50090,34978,998471000.0,998471000.0,-1.0,False
201.1.4.2,202.2.4.2,50090,34980,998604000.0,998604000.0,-1.0,False
201.1.2.2,202.2.2.2,50091,34994,999538000.0,999538000.0,-1.0,False
201.1.4.2,202.2.4.2,50091,34996,999671000.0,999671000.0,-1.0,False
201.1.9.2,202.2.9.2,49154,20009,533000.0,14376000.0,13843000.0,True
201.1.9.2,202.2.9.2,49155,20025,1600000.0,28441000.0,26841000.0,True
201.1.9.2,202.2.9.2,49156,20041,2666000.0,16931000.0,14265000.0,True
201.1.9.2,202.2.9.2,49157,20057,3733000.0,19508000.0,15775000.0,True
201.1.9.2,202.2.9.2,49158,20073,4800000.0,6864000.0,2064000.0,True
201.1.9.2,202.2.9.2,49159,20089,5866000.0,45440000.0,39574000.0,True
201.1.9.2,202.2.9.2,49160,20105,6933000.0,34156000.0,27223000.0,True
201.1.9.2,202.2.9.2,49161,20121,8000000.0,9298000.0,1298000.0,True
201.1.9.2,202.2.9.2,49162,20137,9066000.0,23678000.0,14612000.0,True
201.1.9.2,202.2.9.2,49163,20153,10133000.0,73734000.0,63601000.0,True
201.1.9.2,202.2.9.2,49164,20169,11200000.0,25646000.0,14446000.0,True
201.1.9.2,202.2.9.2,49165,20185,12266000.0,13670000.0,1404000.0,True
201.1.9.2,202.2.9.2,49166,20201,13333000.0,52440000.0,39107000.0,True
201.1.9.2,202.2.9.2,49167,20217,14400000.0,41231000.0,26831000.0,True
201.1.9.2,202.2.9.2,49168,20233,15466000.0,42632000.0,27166000.0,True
201.1.9.2,202.2.9.2,49169,20249,16533000.0,54570000.0,38037000.0,True
201.1.9.2,202.2.9.2,49170,20265,17600000.0,32532000.0,14932000.0,True
201.1.9.2,202.2.9.2,49171,20281,18666000.0,33547000.0,14881000.0,True
201.1.9.2,202.2.9.2,49172,20297,19733000.0,22407000.0,2674000.0,True
201.1.9.2,202.2.9.2,49173,20313,20800000.0,59953000.0,39153000.0,True
201.1.9.2,202.2.9.2,49174,20329,21866000.0,24258000.0,2392000.0,True
201.1.9.2,202.2.9.2,49175,20345,22933000.0,23989000.0,1056000.0,True
201.1.9.2,202.2.9.2,49176,20361,24000000.0,25137000.0,1137000.0,True
201.1.9.2,202.2.9.2,49177,20377,25066000.0,28127000.0,3061000.0,True
201.1.9.2,202.2.9.2,49178,20393,26133000.0,40122000.0,13989000.0,True
201.1.9.2,202.2.9.2,49179,20409,27200000.0,54818000.0,27618000.0,True
201.1.9.2,202.2.9.2,49180,20425,28266000.0,31674000.0,3408000.0,True
201.1.9.2,202.2.9.2,49181,20441,29333000.0,31019000.0,1686000.0,True
201.1.9.2,202.2.9.2,49182,20457,30400000.0,45831000.0,15431000.0,True
201.1.9.2,202.2.9.2,49183,20473,31466000.0,45044000.0,13578000.0,True
201.1.9.2,202.2.9.2,49184,20489,32533000.0,58974000.0,26441000.0,True
201.1.9.2,202.2.9.2,49185,20505,33600000.0,71563000.0,37963000.0,True
201.1.9.2,202.2.9.2,49186,20521,34666000.0,35826000.0,1160000.0,True
201.1.9.2,202.2.9.2,49187,20537,35733000.0,37187000.0,1454000.0,True
201.1.9.2,202.2.9.2,49188,20553,36800000.0,39109000.0,2309000.0,True
201.1.9.2,202.2.9.2,49189,20569,37866000.0,39789000.0,1923000.0,True
201.1.9.2,202.2.9.2,49190,20585,38933000.0,39768000.0,835000.0,True
201.1.9.2,202.2.9.2,49191,20601,40000000.0,41347000.0,1347000.0,True
201.1.9.2,202.2.9.2,49192,20617,41066000.0,42776000.0,1710000.0,True
201.1.9.2,202.2.9.2,49193,20633,42133000.0,82281000.0,40148000.0,True
201.1.9.2,202.2.9.2,49194,20649,43200000.0,69995000.0,26795000.0,True
201.1.9.2,202.2.9.2,49195,20665,44266000.0,45809000.0,1543000.0,True
201.1.9.2,202.2.9.2,49196,20681,45333000.0,255940999.99999997,210607999.99999997,True
201.1.9.2,202.2.9.2,49197,20697,46400000.0,61454000.0,15054000.0,True
201.1.9.2,202.2.9.2,49198,20713,47466000.0,61478000.0,14012000.0,True
201.1.11.2,202.2.11.2,49312,22539,169200000.0,171390000.0,2190000.0,True
201.1.7.2,202.2.7.2,49313,22551,170000000.0,183561000.0,13561000.0,True
201.1.11.2,202.2.11.2,49313,22555,170267000.0,196877000.0,26610000.0,True
201.1.7.2,202.2.7.2,49314,22567,171067000.0,172234000.0,1167000.0,True
201.1.11.2,202.2.11.2,49314,22571,171334000.0,199115000.0,27781000.0,True
201.1.7.2,202.2.7.2,49315,22583,172134000.0,187357000.0,15223000.0,True
201.1.11.2,202.2.11.2,49315,22587,172400000.0,199360000.0,26960000.0,True
201.1.7.2,202.2.7.2,49316,22599,173200000.0,186942000.0,13742000.0,True
201.1.11.2,202.2.11.2,49316,22603,173468000.0,175706000.0,2238000.0,True
201.1.7.2,202.2.7.2,49317,22615,174267000.0,177326000.0,3059000.0,True
201.1.11.2,202.2.11.2,49317,22619,174536000.0,188962000.0,14426000.0,True
201.1.7.2,202.2.7.2,49318,22631,175334000.0,189560000.0,14226000.0,True
201.1.11.2,202.2.11.2,49318,22635,175600000.0,201917000.0,26317000.0,True
201.1.7.2,202.2.7.2,49319,22647,176400000.0,178087000.0,1687000.0,True
201.1.11.2,202.2.11.2,49319,22651,176667000.0,178796000.0,2129000.0,True
201.1.7.2,202.2.7.2,49320,22663,177467000.0,204693000.0,27226000.0,True
201.1.11.2,202.2.11.2,49320,22667,177734000.0,179751000.0,2017000.0,True
201.1.7.2,202.2.7.2,49321,22679,178534000.0,192557000.0,14023000.0,True
201.1.11.2,202.2.11.2,49321,22683,178800000.0,193166000.0,14366000.0,True
201.1.7.2,202.2.7.2,49322,22695,179600000.0,180335000.0,735000.0,True
201.1.11.2,202.2.11.2,49322,22699,179867000.0,193969000.0,14102000.0,True
201.1.7.2,202.2.7.2,49323,22711,180667000.0,181951000.0,1284000.0,True
201.1.11.2,202.2.11.2,49323,22715,180934000.0,183530000.0,2596000.0,True
201.1.7.2,202.2.7.2,49324,22727,181734000.0,183039000.0,1305000.0,True
201.1.11.2,202.2.11.2,49324,22731,182000000.0,195493000.0,13493000.0,True
201.1.7.2,202.2.7.2,49325,22743,182800000.0,185439000.0,2639000.0,True
201.1.11.2,202.2.11.2,49325,22747,183067000.0,184370000.0,1303000.0,True
201.1.7.2,202.2.7.2,49326,22759,183867000.0,185033000.0,1166000.0,True
201.1.11.2,202.2.11.2,49326,22763,184134000.0,210645000.0,26511000.0,True
201.1.7.2,202.2.7.2,49327,22775,184934000.0,199468000.0,14534000.0,True
201.1.11.2,202.2.11.2,49327,22779,185200000.0,199737000.0,14537000.0,True
201.1.7.2,202.2.7.2,49328,22791,186000000.0,236918000.0,50918000.0,True
201.1.11.2,202.2.11.2,49328,22795,186267000.0,201021000.0,14754000.0,True
201.1.7.2,202.2.7.2,49329,22807,187067000.0,214043000.0,26976000.0,True
201.1.11.2,202.2.11.2,49329,22811,187334000.0,201389000.0,14055000.0,True
201.1.7.2,202.2.7.2,49330,22823,188134000.0,190137000.0,2003000.0,True
201.1.11.2,202.2.11.2,49330,22827,188400000.0,190998000.0,2598000.0,True
201.1.7.2,202.2.7.2,49331,22839,189200000.0,203867000.0,14667000.0,True
201.1.11.2,202.2.11.2,49331,22843,189467000.0,191410000.0,1943000.0,True
201.1.7.2,202.2.7.2,49332,22855,190267000.0,203795000.0,13528000.0,True
201.1.11.2,202.2.11.2,49332,22859,190534000.0,192323000.0,1789000.0,True
201.1.7.2,202.2.7.2,49333,22871,191334000.0,192498000.0,1164000.0,True
201.1.11.2,202.2.11.2,49333,22875,191600000.0,205601000.0,14001000.0,True
201.1.7.2,202.2.7.2,49334,22887,192400000.0,194050000.0,1650000.0,True
201.1.11.2,202.2.11.2,49334,22891,192667000.0,192667000.0,-1.0,False
201.1.7.2,202.2.7.2,49335,22903,193467000.0,194634000.0,1167000.0,True
201.1.11.2,202.2.11.2,49335,22907,193734000.0,195698000.0,1964000.0,True
201.1.7.2,202.2.7.2,49336,22919,194534000.0,195652000.0,1118000.0,True
201.1.11.2,202.2.11.2,49336,22923,194800000.0,234728000.0,39928000.0,True
201.1.7.2,202.2.7.2,49337,22935,195600000.0,210866000.0,15266000.0,True
201.1.11.2,202.2.11.2,49337,22939,195867000.0,209892000.0,14025000.0,True
201.1.7.2,202.2.7.2,49338,22951,196667000.0,197818000.0,1151000.0,True
201.1.11.2,202.2.11.2,49338,22955,196934000.0,210453000.0,13519000.0,True
201.1.7.2,202.2.7.2,49339,22967,197734000.0,211766000.0,14032000.0,True
201.1.11.2,202.2.11.2,49339,22971,198000000.0,224913000.0,26913000.0,True
201.1.7.2,202.2.7.2,49340,22983,198800000.0,579451000.0,380651000.0,True
201.1.11.2,202.2.11.2,49340,22987,199067000.0,226161000.0,27094000.0,True
201.1.7.2,202.2.7.2,49341,22999,199867000.0,203031000.0,3164000.0,True
201.1.11.2,202.2.11.2,49341,23003,200134000.0,202999000.0,2865000.0,True
201.1.7.2,202.2.7.2,49342,23015,200934000.0,227696000.0,26762000.0,True
201.1.11.2,202.2.11.2,49342,23019,201201000.0,240879000.0,39678000.0,True
201.1.7.2,202.2.7.2,49343,23031,202001000.0,228788000.0,26787000.0,True
201.1.11.2,202.2.11.2,49343,23035,202267000.0,203763000.0,1496000.0,True
201.1.7.2,202.2.7.2,49344,23047,203067000.0,218146000.0,15079000.0,True
201.1.11.2,202.2.11.2,49344,23051,203334000.0,205003000.0,1669000.0,True
201.1.7.2,202.2.7.2,49345,23063,204134000.0,205402000.0,1268000.0,True
201.1.11.2,202.2.11.2,49345,23067,204401000.0,205341000.0,940000.0,True
