201.1.6.2,202.2.6.2,49177,20374,74600000.0,74992000.0,392000.0,True
201.1.12.2,202.2.12.2,49177,20380,75800000.0,76191000.0,391000.0,True
201.1.2.2,202.2.2.2,49178,20386,77000000.0,77392000.0,392000.0,True
201.1.4.2,202.2.4.2,49178,20388,77400000.0,77791000.0,391000.0,True
201.1.6.2,202.2.6.2,49178,20390,77801000.0,78176000.0,375000.0,True
201.1.12.2,202.2.12.2,49178,20396,79000000.0,79392000.0,392000.0,True
201.1.2.2,202.2.2.2,49179,20402,80200000.0,80592000.0,392000.0,True
201.1.4.2,202.2.4.2,49179,20404,80600000.0,80992000.0,392000.0,True
201.1.6.2,202.2.6.2,49179,20406,81000000.0,81392000.0,392000.0,True
201.1.12.2,202.2.12.2,49179,20412,82200000.0,82593000.0,393000.0,True
201.1.2.2,202.2.2.2,49180,20418,83400000.0,83792000.0,392000.0,True
201.1.4.2,202.2.4.2,49180,20420,83800000.0,84192000.0,392000.0,True
201.1.6.2,202.2.6.2,49180,20422,84200000.0,84592000.0,392000.0,True
201.1.12.2,202.2.12.2,49180,20428,85400000.0,85792000.0,392000.0,True
201.1.2.2,202.2.2.2,49181,20434,86600000.0,86993000.0,393000.0,True
201.1.4.2,202.2.4.2,49181,20436,87000000.0,87393000.0,393000.0,True
201.1.6.2,202.2.6.2,49181,20438,87400000.0,87811000.0,411000.0,True
201.1.12.2,202.2.12.2,49181,20444,88600000.0,88992000.0,392000.0,True
201.1.2.2,202.2.2.2,49182,20450,89800000.0,90192000.0,392000.0,True
201.1.4.2,202.2.4.2,49182,20452,90200000.0,90582000.0,382000.0,True
201.1.6.2,202.2.6.2,49182,20454,90600000.0,90977000.0,377000.0,True
201.1.12.2,202.2.12.2,49182,20460,91800000.0,92192000.0,392000.0,True
201.1.2.2,202.2.2.2,49183,20466,93000000.0,93392000.0,392000.0,True
201.1.4.2,202.2.4.2,49183,20468,93400000.0,93792000.0,392000.0,True
201.1.6.2,202.2.6.2,49183,20470,93800000.0,94192000.0,392000.0,True
201.1.12.2,202.2.12.2,49183,20476,95000000.0,95393000.0,393000.0,True
201.1.2.2,202.2.2.2,49184,20482,96200000.0,96592000.0,392000.0,True
201.1.4.2,202.2.4.2,49184,20484,96600000.0,96992000.0,392000.0,True
201.1.6.2,202.2.6.2,49184,20486,97000000.0,97392000.0,392000.0,True
201.1.12.2,202.2.12.2,49184,20492,98200000.0,98592000.0,392000.0,True
201.1.2.2,202.2.2.2,49185,20498,99400000.0,99792000.0,392000.0,True
201.1.4.2,202.2.4.2,49185,20500,99800000.0,100193000.0,393000.0,True
201.1.6.2,202.2.6.2,49185,20502,100200000.0,100607000.0,407000.0,True
201.1.12.2,202.2.12.2,49185,20508,101400000.0,101792000.0,392000.0,True
201.1.2.2,202.2.2.2,49186,20514,102600000.0,102992000.0,392000.0,True
201.1.4.2,202.2.4.2,49186,20516,103000000.0,103376000.0,376000.0,True
201.1.6.2,202.2.6.2,49186,20518,103400000.0,116212000.0,12812000.0,True
201.1.12.2,202.2.12.2,49186,20524,104600000.0,104992000.0,392000.0,True
201.1.2.2,202.2.2.2,49187,20530,105800000.0,106192000.0,392000.0,True
201.1.4.2,202.2.4.2,49187,20532,106200000.0,106592000.0,392000.0,True
201.1.6.2,202.2.6.2,49187,20534,106600000.0,106993000.0,393000.0,True
201.1.12.2,202.2.12.2,49187,20540,107800000.0,108192000.0,392000.0,True
201.1.2.2,202.2.2.2,49188,20546,109000000.0,109392000.0,392000.0,True
201.1.4.2,202.2.4.2,49188,20548,109400000.0,109792000.0,392000.0,True
201.1.6.2,202.2.6.2,49188,20550,109800000.0,110192000.0,392000.0,True
201.1.12.2,202.2.12.2,49188,20556,111000000.0,111392000.0,392000.0,True
201.1.2.2,202.2.2.2,49189,20562,112200000.0,112592000.0,392000.0,True
201.1.4.2,202.2.4.2,49189,20564,112600000.0,112992000.0,392000.0,True
201.1.6.2,202.2.6.2,49189,20566,113000000.0,113403000.0,403000.0,True
201.1.12.2,202.2.12.2,49189,20572,114200000.0,114592000.0,392000.0,True
201.1.2.2,202.2.2.2,49190,20578,115400000.0,115792000.0,392000.0,True
201.1.4.2,202.2.4.2,49190,20580,115800000.0,116171000.0,371000.0,True
201.1.6.2,202.2.6.2,49190,20582,116200000.0,116592000.0,392000.0,True
201.1.12.2,202.2.12.2,49190,20588,117400000.0,117792000.0,392000.0,True
201.1.2.2,202.2.2.2,49191,20594,118600000.0,118992000.0,392000.0,True
201.1.4.2,202.2.4.2,49191,20596,119000000.0,119392000.0,392000.0,True
201.1.6.2,202.2.6.2,49191,20598,119400000.0,119792000.0,392000.0,True
201.1.12.2,202.2.12.2,49191,20604,120600000.0,120992000.0,392000.0,True
201.1.2.2,202.2.2.2,49192,20610,121800000.0,122192000.0,392000.0,True
201.1.4.2,202.2.4.2,49192,20612,122200000.0,122592000.0,392000.0,True
201.1.6.2,202.2.6.2,49192,20614,122600000.0,122993000.0,393000.0,True
201.1.12.2,202.2.12.2,49192,20620,123800000.0,124192000.0,392000.0,True
201.1.2.2,202.2.2.2,49193,20626,125000000.0,125392000.0,392000.0,True
201.1.4.2,202.2.4.2,49193,20628,125400000.00000001,125791999.99999999,391999.9999999702,True
201.1.6.2,202.2.6.2,49193,20630,125800000.0,126204000.00000001,404000.0000000149,True
201.1.12.2,202.2.12.2,49193,20636,127000000.0,127392000.0,392000.0,True
201.1.2.2,202.2.2.2,49194,20642,128200000.00000001,128592000.00000001,392000.0,True
201.1.4.2,202.2.4.2,49194,20644,128599999.99999999,128966000.0,366000.0000000149,True
201.1.6.2,202.2.6.2,49194,20646,129000000.0,129393000.00000001,393000.0000000149,True
201.1.12.2,202.2.12.2,49194,20652,130200000.00000001,130592000.00000001,392000.0,True
201.1.2.2,202.2.2.2,49195,20658,131399999.99999999,131791999.99999999,392000.0,True
201.1.4.2,202.2.4.2,49195,20660,131800000.0,132192000.0,392000.0,True
201.1.6.2,202.2.6.2,49195,20662,132200000.00000001,132591999.99999999,391999.9999999702,True
201.1.12.2,202.2.12.2,49195,20668,133399999.99999999,133793000.0,393000.0000000149,True
201.1.2.2,202.2.2.2,49196,20674,134600000.0,134992000.0,392000.0,True
201.1.4.2,202.2.4.2,49196,20676,135000000.0,135392000.0,392000.0,True
201.1.6.2,202.2.6.2,49196,20678,135400000.0,135792000.0,392000.0,True
201.1.12.2,202.2.12.2,49196,20684,136600000.0,136992000.0,392000.0,True
201.1.2.2,202.2.2.2,49197,20690,137800000.0,138192000.0,392000.0,True
201.1.4.2,202.2.4.2,49197,20692,138200000.0,138600000.0,400000.0,True
201.1.6.2,202.2.6.2,49197,20694,138600000.0,138993000.0,393000.0,True
201.1.12.2,202.2.12.2,49197,20700,139800000.0,140192000.0,392000.0,True
201.1.2.2,202.2.2.2,49198,20706,141000000.0,141392000.0,392000.0,True
201.1.4.2,202.2.4.2,49198,20708,141400000.0,141994000.0,594000.0,True
201.1.6.2,202.2.6.2,49198,20710,141800000.0,142193000.0,393000.0,True
201.1.12.2,202.2.12.2,49198,20716,143000000.0,143392000.0,392000.0,True
201.1.2.2,202.2.2.2,49199,20722,144200000.0,144592000.0,392000.0,True
201.1.4.2,202.2.4.2,49199,20724,144600000.0,144992000.0,392000.0,True
201.1.6.2,202.2.6.2,49199,20726,145000000.0,145392000.0,392000.0,True
201.1.12.2,202.2.12.2,49199,20732,146200000.0,146592000.0,392000.0,True
201.1.2.2,202.2.2.2,49200,20738,147400000.0,147792000.0,392000.0,True
201.1.4.2,202.2.4.2,49200,20740,147800000.0,148192000.0,392000.0,True
201.1.6.2,202.2.6.2,49200,20742,148200000.0,148592000.0,392000.0,True
201.1.12.2,202.2.12.2,49200,20748,149400000.0,149792000.0,392000.0,True
201.1.2.2,202.2.2.2,49201,20754,150600000.0,150992000.0,392000.0,True
201.1.4.2,202.2.4.2,49201,20756,151000000.0,151397000.0,397000.0,True
201.1.6.2,202.2.6.2,49201,20758,151400000.0,151793000.0,393000.0,True
201.1.12.2,202.2.12.2,49201,20764,152600000.0,152992000.0,392000.0,True
201.1.2.2,202.2.2.2,49202,20770,153800000.0,154192000.0,392000.0,True
201.1.4.2,202.2.4.2,49202,20772,154200000.0,154684000.0,484000.0,True
201.1.6.2,202.2.6.2,49202,20774,154600000.0,154991000.0,391000.0,True
201.1.12.2,202.2.12.2,49202,20780,155800000.0,156191000.0,391000.0,True
201.1.2.2,202.2.2.2,49203,20786,157000000.0,157392000.0,392000.0,True
201.1.4.2,202.2.4.2,49203,20788,157400000.0,157792000.0,392000.0,True
201.1.6.2,202.2.6.2,49203,20790,157800000.0,158192000.0,392000.0,True
201.1.12.2,202.2.12.2,49203,20796,159000000.0,159392000.0,392000.0,True
201.1.2.2,202.2.2.2,49204,20802,160200000.0,160595000.0,395000.0,True
201.1.4.2,202.2.4.2,49204,20804,160600000.0,160991000.0,391000.0,True
201.1.6.2,202.2.6.2,49204,20806,161000000.0,161392000.0,392000.0,True
201.1.12.2,202.2.12.2,49204,20812,162200000.0,162592000.0,392000.0,True
201.1.2.2,202.2.2.2,49205,20818,163400000.0,163792000.0,392000.0,True
201.1.4.2,202.2.4.2,49205,20820,163800000.0,164193000.0,393000.0,True
201.1.6.2,202.2.6.2,49205,20822,164200000.0,164595000.0,395000.0,True
201.1.12.2,202.2.12.2,49205,20828,165400000.0,165791000.0,391000.0,True
201.1.2.2,202.2.2.2,49206,20834,166600000.0,166986000.0,386000.0,True
201.1.4.2,202.2.4.2,49206,20836,167000000.0,179866000.0,12866000.0,True
201.1.6.2,202.2.6.2,49206,20838,167400000.0,167792000.0,392000.0,True
201.1.12.2,202.2.12.2,49206,20844,168600000.0,168994000.0,394000.0,True
201.1.2.2,202.2.2.2,49207,20850,169800000.0,170193000.0,393000.0,True
201.1.4.2,202.2.4.2,49207,20852,170200000.0,170592000.0,392000.0,True
201.1.6.2,202.2.6.2,49207,20854,170600000.0,170992000.0,392000.0,True
201.1.12.2,202.2.12.2,49207,20860,171800000.0,172192000.0,392000.0,True
201.1.2.2,202.2.2.2,49208,20866,173000000.0,173392000.0,392000.0,True
201.1.4.2,202.2.4.2,49208,20868,173400000.0,173792000.0,392000.0,True
201.1.6.2,202.2.6.2,49208,20870,173800000.0,174192000.0,392000.0,True
201.1.12.2,202.2.12.2,49208,20876,175000000.0,175392000.0,392000.0,True
201.1.2.2,202.2.2.2,49209,20882,176200000.0,176592000.0,392000.0,True
201.1.4.2,202.2.4.2,49209,20884,176600000.0,176992000.0,392000.0,True
201.1.6.2,202.2.6.2,49209,20886,177000000.0,177000000.0,-1.0,False
201.1.12.2,202.2.12.2,49209,20892,178200000.0,178592000.0,392000.0,True
201.1.2.2,202.2.2.2,49210,20898,179400000.0,179781000.0,381000.0,True
201.1.4.2,202.2.4.2,49210,20900,179800000.0,180183000.0,383000.0,True
201.1.6.2,202.2.6.2,49210,20902,180200000.0,180592000.0,392000.0,True
201.1.12.2,202.2.12.2,49210,20908,181400000.0,181793000.0,393000.0,True
201.1.2.2,202.2.2.2,49211,20914,182600000.0,182992000.0,392000.0,True
201.1.4.2,202.2.4.2,49211,20916,183000000.0,183392000.0,392000.0,True
201.1.6.2,202.2.6.2,49211,20918,183400000.0,183792000.0,392000.0,True
201.1.12.2,202.2.12.2,49211,20924,184600000.0,184992000.0,392000.0,True
201.1.2.2,202.2.2.2,49212,20930,185800000.0,186193000.0,393000.0,True
201.1.4.2,202.2.4.2,49212,20932,186200000.0,186593000.0,393000.0,True
201.1.6.2,202.2.6.2,49212,20934,186600000.0,186992000.0,392000.0,True
201.1.12.2,202.2.12.2,49212,20940,187800000.0,188192000.0,392000.0,True
201.1.2.2,202.2.2.2,49213,20946,189000000.0,189392000.0,392000.0,True
201.1.4.2,202.2.4.2,49213,20948,189400000.0,189951000.0,551000.0,True
201.1.6.2,202.2.6.2,49213,20950,189800000.0,190192000.0,392000.0,True
201.1.12.2,202.2.12.2,49213,20956,191000000.0,191393000.0,393000.0,True
201.1.2.2,202.2.2.2,49214,20962,192200000.0,192576000.0,376000.0,True
201.1.4.2,202.2.4.2,49214,20964,192600000.0,192987000.0,387000.0,True
201.1.6.2,202.2.6.2,49214,20966,193000000.0,193392000.0,392000.0,True
201.1.12.2,202.2.12.2,49214,20972,194200000.0,194593000.0,393000.0,True
201.1.2.2,202.2.2.2,49215,20978,195400000.0,195792000.0,392000.0,True
201.1.4.2,202.2.4.2,49215,20980,195800000.0,196192000.0,392000.0,True
201.1.6.2,202.2.6.2,49215,20982,196200000.0,196592000.0,392000.0,True
201.1.12.2,202.2.12.2,49215,20988,197400000.0,197792000.0,392000.0,True
201.1.2.2,202.2.2.2,49216,20994,198600000.0,198992000.0,392000.0,True
201.1.4.2,202.2.4.2,49216,20996,199000000.0,199393000.0,393000.0,True
201.1.6.2,202.2.6.2,49216,20998,199400000.0,199793000.0,393000.0,True
201.1.12.2,202.2.12.2,49216,21004,200600000.0,200992000.0,392000.0,True
201.1.2.2,202.2.2.2,49217,21010,201800000.0,202192000.0,392000.0,True
201.1.4.2,202.2.4.2,49217,21012,202200000.0,202598000.0,398000.0,True
201.1.6.2,202.2.6.2,49217,21014,202600000.0,202992000.0,392000.0,True
201.1.12.2,202.2.12.2,49217,21020,203800000.0,204193000.0,393000.0,True
201.1.2.2,202.2.2.2,49218,21026,205000000.0,205371000.0,371000.0,True
201.1.4.2,202.2.4.2,49218,21028,205400000.0,205792000.0,392000.0,True
201.1.6.2,202.2.6.2,49218,21030,205800000.0,206193000.0,393000.0,True
201.1.12.2,202.2.12.2,49218,21036,207000000.0,207392000.0,392000.0,True
201.1.2.2,202.2.2.2,49219,21042,208200000.0,208592000.0,392000.0,True
201.1.4.2,202.2.4.2,49219,21044,208600000.0,208992000.0,392000.0,True
201.1.6.2,202.2.6.2,49219,21046,209000000.0,209392000.0,392000.0,True
201.1.12.2,202.2.12.2,49219,21052,210200000.0,210592000.0,392000.0,True
201.1.2.2,202.2.2.2,49220,21058,211400000.0,211792000.0,392000.0,True
201.1.4.2,202.2.4.2,49220,21060,211800000.0,212192000.0,392000.0,True
201.1.6.2,202.2.6.2,49220,21062,212200000.0,212592000.0,392000.0,True
201.1.12.2,202.2.12.2,49220,21068,213400000.0,213792000.0,392000.0,True
201.1.2.2,202.2.2.2,49221,21074,214600000.0,214992000.0,392000.0,True
201.1.4.2,202.2.4.2,49221,21076,215000000.0,215396000.0,396000.0,True
201.1.6.2,202.2.6.2,49221,21078,215400000.0,215793000.0,393000.0,True
201.1.12.2,202.2.12.2,49221,21084,216600000.0,216992000.0,392000.0,True
201.1.2.2,202.2.2.2,49222,21090,217800000.0,218174000.0,374000.0,True
201.1.4.2,202.2.4.2,49222,21092,218200000.0,218592000.0,392000.0,True
201.1.6.2,202.2.6.2,49222,21094,218600000.0,218993000.0,393000.0,True
201.1.12.2,202.2.12.2,49222,21100,219800000.0,220192000.0,392000.0,True
201.1.2.2,202.2.2.2,49223,21106,221000000.0,221393000.0,393000.0,True
201.1.4.2,202.2.4.2,49223,21108,221400000.0,221792000.0,392000.0,True
201.1.6.2,202.2.6.2,49223,21110,221800000.0,222192000.0,392000.0,True
201.1.12.2,202.2.12.2,49223,21116,223000000.0,223392000.0,392000.0,True
201.1.2.2,202.2.2.2,49224,21122,224200000.0,224592000.0,392000.0,True
201.1.4.2,202.2.4.2,49224,21124,224600000.0,224992000.0,392000.0,True
201.1.6.2,202.2.6.2,49224,21126,225000000.0,225392000.0,392000.0,True
201.1.12.2,202.2.12.2,49224,21132,226200000.0,226592000.0,392000.0,True
201.1.2.2,202.2.2.2,49225,21138,227400000.0,227792000.0,392000.0,True
201.1.4.2,202.2.4.2,49225,21140,227800000.0,228194000.0,394000.0,True
201.1.6.2,202.2.6.2,49225,21142,228200000.0,228593000.0,393000.0,True
201.1.12.2,202.2.12.2,49225,21148,229400000.0,229792000.0,392000.0,True
201.1.2.2,202.2.2.2,49226,21154,230600000.0,230985000.0,385000.0,True
201.1.4.2,202.2.4.2,49226,21156,231000000.0,231393000.0,393000.0,True
201.1.6.2,202.2.6.2,49226,21158,231400000.0,231792000.0,392000.0,True
201.1.12.2,202.2.12.2,49226,21164,232600000.0,232992000.0,392000.0,True
201.1.2.2,202.2.2.2,49227,21170,233800000.0,234192000.0,392000.0,True
201.1.4.2,202.2.4.2,49227,21172,234200000.0,234595000.0,395000.0,True
201.1.6.2,202.2.6.2,49227,21174,234600000.0,234992000.0,392000.0,True
201.1.12.2,202.2.12.2,49227,21180,235800000.0,236192000.0,392000.0,True
201.1.2.2,202.2.2.2,49228,21186,237000000.0,237392000.0,392000.0,True
201.1.4.2,202.2.4.2,49228,21188,237400000.0,237792000.0,392000.0,True
201.1.6.2,202.2.6.2,49228,21190,237800000.0,238192000.0,392000.0,True
201.1.12.2,202.2.12.2,49228,21196,239000000.0,239392000.0,392000.0,True
201.1.2.2,202.2.2.2,49229,21202,240200000.0,240593000.0,393000.0,True
201.1.4.2,202.2.4.2,49229,21204,240600000.0,240992000.0,392000.0,True
201.1.6.2,202.2.6.2,49229,21206,241000000.0,241392000.0,392000.0,True
201.1.12.2,202.2.12.2,49229,21212,242200000.0,242592000.0,392000.0,True
201.1.2.2,202.2.2.2,49230,21218,243400000.0,243776000.0,376000.0,True
201.1.4.2,202.2.4.2,49230,21220,243800000.0,244192000.0,392000.0,True
201.1.6.2,202.2.6.2,49230,21222,244200000.0,244592000.0,392000.0,True
201.1.12.2,202.2.12.2,49230,21228,245400000.0,245792000.0,392000.0,True
201.1.2.2,202.2.2.2,49231,21234,246600000.0,246993000.0,393000.0,True
201.1.4.2,202.2.4.2,49231,21236,247000000.0,247392000.0,392000.0,True
201.1.6.2,202.2.6.2,49231,21238,247400000.0,247792000.0,392000.0,True
201.1.12.2,202.2.12.2,49231,21244,248600000.0,248992000.0,392000.0,True
201.1.2.2,202.2.2.2,49232,21250,249800000.0,250192000.00000003,392000.0000000298,True
201.1.4.2,202.2.4.2,49232,21252,250199999.99999997,250591999.99999997,392000.0,True
201.1.6.2,202.2.6.2,49232,21254,250600000.0,250992000.0,392000.0,True
201.1.12.2,202.2.12.2,49232,21260,251800000.00000003,252192000.00000003,392000.0,True
201.1.2.2,202.2.2.2,49233,21266,253000000.0,253392000.0,392000.0,True
201.1.4.2,202.2.4.2,49233,21268,253400000.0,253792000.00000003,392000.0000000298,True
201.1.6.2,202.2.6.2,49233,21270,253800000.00000003,254191999.99999997,391999.9999999404,True
201.1.12.2,202.2.12.2,49233,21276,255000000.0,255392000.0,392000.0,True
201.1.2.2,202.2.2.2,49234,21282,256199999.99999997,256579000.0,379000.0000000298,True
201.1.4.2,202.2.4.2,49234,21284,256600000.0,256992000.0,392000.0,True
201.1.6.2,202.2.6.2,49234,21286,257000000.0,257392000.0,392000.0,True
201.1.12.2,202.2.12.2,49234,21292,258199999.99999997,258592000.0,392000.0000000298,True
201.1.2.2,202.2.2.2,49235,21298,259400000.00000003,259792000.00000003,392000.0,True
201.1.4.2,202.2.4.2,49235,21300,259799999.99999997,260191999.99999997,392000.0,True
201.1.6.2,202.2.6.2,49235,21302,260200000.0,260592000.0,392000.0,True
201.1.12.2,202.2.12.2,49235,21308,261401000.0,261794000.00000003,393000.0000000298,True
201.1.2.2,202.2.2.2,49236,21314,262600000.0,262990999.99999997,390999.9999999702,True
201.1.4.2,202.2.4.2,49236,21316,263000000.0,263392000.00000003,392000.0000000298,True
201.1.6.2,202.2.6.2,49236,21318,263400000.00000003,263792000.00000003,392000.0,True
201.1.12.2,202.2.12.2,49236,21324,264600000.0,264992000.0,392000.0,True
201.1.2.2,202.2.2.2,49237,21330,265799999.99999997,266191999.99999997,392000.0,True
201.1.4.2,202.2.4.2,49237,21332,266200000.0,266592000.0,392000.0,True
201.1.6.2,202.2.6.2,49237,21334,266600000.0,266992000.0,392000.0,True
201.1.12.2,202.2.12.2,49237,21340,267799999.99999997,268192000.0,392000.0000000298,True
201.1.2.2,202.2.2.2,49238,21346,269000000.0,269383000.0,383000.0,True
201.1.4.2,202.2.4.2,49238,21348,269400000.0,269792000.0,392000.0,True
201.1.6.2,202.2.6.2,49238,21350,269800000.0,270192000.0,392000.0,True
201.1.12.2,202.2.12.2,49238,21356,271000000.0,271391000.0,391000.0,True
201.1.2.2,202.2.2.2,49239,21362,272200000.0,272592000.0,392000.0,True
201.1.4.2,202.2.4.2,49239,21364,272600000.0,272992000.0,392000.0,True
201.1.6.2,202.2.6.2,49239,21366,273000000.0,273392000.0,392000.0,True
201.1.12.2,202.2.12.2,49239,21372,274200000.0,274592000.0,392000.0,True
201.1.2.2,202.2.2.2,49240,21378,275400000.0,275793000.0,393000.0,True
201.1.4.2,202.2.4.2,49240,21380,275800000.0,276191000.0,391000.0,True
201.1.6.2,202.2.6.2,49240,21382,276200000.0,276592000.0,392000.0,True
201.1.12.2,202.2.12.2,49240,21388,277400000.0,277792000.0,392000.0,True
201.1.2.2,202.2.2.2,49241,21394,278600000.0,278992000.0,392000.0,True
201.1.4.2,202.2.4.2,49241,21396,279000000.0,279392000.0,392000.0,True
201.1.6.2,202.2.6.2,49241,21398,279400000.0,279792000.0,392000.0,True
201.1.12.2,202.2.12.2,49241,21404,280600000.0,280991000.0,391000.0,True
201.1.2.2,202.2.2.2,49242,21410,281800000.0,282190000.0,390000.0,True
201.1.4.2,202.2.4.2,49242,21412,282200000.0,282592000.0,392000.0,True
201.1.6.2,202.2.6.2,49242,21414,282600000.0,282992000.0,392000.0,True
201.1.12.2,202.2.12.2,49242,21420,283800000.0,284193000.0,393000.0,True
201.1.2.2,202.2.2.2,49243,21426,285000000.0,285392000.0,392000.0,True
201.1.4.2,202.2.4.2,49243,21428,285400000.0,285792000.0,392000.0,True
201.1.6.2,202.2.6.2,49243,21430,285800000.0,286192000.0,392000.0,True
201.1.12.2,202.2.12.2,49243,21436,287000000.0,287392000.0,392000.0,True
201.1.2.2,202.2.2.2,49244,21442,288200000.0,288592000.0,392000.0,True
201.1.4.2,202.2.4.2,49244,21444,288600000.0,288993000.0,393000.0,True
201.1.6.2,202.2.6.2,49244,21446,289000000.0,289393000.0,393000.0,True
201.1.12.2,202.2.12.2,49244,21452,290200000.0,290592000.0,392000.0,True
201.1.2.2,202.2.2.2,49245,21458,291400000.0,291792000.0,392000.0,True
201.1.4.2,202.2.4.2,49245,21460,291800000.0,292192000.0,392000.0,True
201.1.6.2,202.2.6.2,49245,21462,292200000.0,292592000.0,392000.0,True
201.1.12.2,202.2.12.2,49245,21468,293400000.0,293793000.0,393000.0,True
201.1.2.2,202.2.2.2,49246,21474,294600000.0,294993000.0,393000.0,True
201.1.4.2,202.2.4.2,49246,21476,295000000.0,295392000.0,392000.0,True
201.1.6.2,202.2.6.2,49246,21478,295400000.0,295792000.0,392000.0,True
201.1.12.2,202.2.12.2,49246,21484,296600000.0,296992000.0,392000.0,True
201.1.2.2,202.2.2.2,49247,21490,297800000.0,298192000.0,392000.0,True
201.1.4.2,202.2.4.2,49247,21492,298200000.0,298593000.0,393000.0,True
201.1.6.2,202.2.6.2,49247,21494,298600000.0,298991000.0,391000.0,True
201.1.12.2,202.2.12.2,49247,21500,299800000.0,300192000.0,392000.0,True
201.1.2.2,202.2.2.2,49248,21506,301000000.0,301392000.0,392000.0,True
201.1.4.2,202.2.4.2,49248,21508,301400000.0,301792000.0,392000.0,True
201.1.6.2,202.2.6.2,49248,21510,301800000.0,302192000.0,392000.0,True
201.1.12.2,202.2.12.2,49248,21516,303000000.0,303393000.0,393000.0,True
201.1.2.2,202.2.2.2,49249,21522,304200000.0,304592000.0,392000.0,True
201.1.4.2,202.2.4.2,49249,21524,304600000.0,304992000.0,392000.0,True
201.1.6.2,202.2.6.2,49249,21526,305000000.0,305392000.0,392000.0,True
201.1.12.2,202.2.12.2,49249,21532,306200000.0,306593000.0,393000.0,True
201.1.2.2,202.2.2.2,49250,21538,307400000.0,307792000.0,392000.0,True
201.1.4.2,202.2.4.2,49250,21540,307800000.0,308193000.0,393000.0,True
201.1.6.2,202.2.6.2,49250,21542,308200000.0,308592000.0,392000.0,True
201.1.12.2,202.2.12.2,49250,21548,309400000.0,309792000.0,392000.0,True
201.1.2.2,202.2.2.2,49251,21554,310600000.0,310992000.0,392000.0,True
201.1.4.2,202.2.4.2,49251,21556,311000000.0,311393000.0,393000.0,True
201.1.6.2,202.2.6.2,49251,21558,311400000.0,311792000.0,392000.0,True
201.1.12.2,202.2.12.2,49251,21564,312600000.0,312992000.0,392000.0,True
201.1.2.2,202.2.2.2,49252,21570,313800000.0,314192000.0,392000.0,True
201.1.4.2,202.2.4.2,49252,21572,314200000.0,314592000.0,392000.0,True
201.1.6.2,202.2.6.2,49252,21574,314600000.0,314993000.0,393000.0,True
201.1.12.2,202.2.12.2,49252,21580,315800000.0,316192000.0,392000.0,True
201.1.2.2,202.2.2.2,49253,21586,317000000.0,317392000.0,392000.0,True
201.1.4.2,202.2.4.2,49253,21588,317400000.0,317792000.0,392000.0,True
201.1.6.2,202.2.6.2,49253,21590,317800000.0,318192000.0,392000.0,True
201.1.12.2,202.2.12.2,49253,21596,319000000.0,319392000.0,392000.0,True
201.1.2.2,202.2.2.2,49254,21602,320200000.0,320592000.0,392000.0,True
201.1.4.2,202.2.4.2,49254,21604,320600000.0,320992000.0,392000.0,True
201.1.6.2,202.2.6.2,49254,21606,321000000.0,321392000.0,392000.0,True
201.1.12.2,202.2.12.2,49254,21612,322200000.0,322592000.0,392000.0,True
201.1.2.2,202.2.2.2,49255,21618,323400000.0,323791000.0,391000.0,True
201.1.4.2,202.2.4.2,49255,21620,323800000.0,324192000.0,392000.0,True
201.1.6.2,202.2.6.2,49255,21622,324200000.0,324592000.0,392000.0,True
201.1.12.2,202.2.12.2,49255,21628,325400000.0,325792000.0,392000.0,True
201.1.2.2,202.2.2.2,49256,21634,326600000.0,326992000.0,392000.0,True
201.1.4.2,202.2.4.2,49256,21636,327000000.0,327392000.0,392000.0,True
201.1.6.2,202.2.6.2,49256,21638,327400000.0,327792000.0,392000.0,True
201.1.12.2,202.2.12.2,49256,21644,328600000.0,328992000.0,392000.0,True
201.1.2.2,202.2.2.2,49257,21650,329800000.0,330192000.0,392000.0,True
201.1.4.2,202.2.4.2,49257,21652,330200000.0,330594000.0,394000.0,True
201.1.6.2,202.2.6.2,49257,21654,330600000.0,330992000.0,392000.0,True
201.1.12.2,202.2.12.2,49257,21660,331800000.0,332192000.0,392000.0,True
201.1.2.2,202.2.2.2,49258,21666,333000000.0,333392000.0,392000.0,True
201.1.4.2,202.2.4.2,49258,21668,333400000.0,333792000.0,392000.0,True
201.1.6.2,202.2.6.2,49258,21670,333801000.0,334194000.0,393000.0,True
201.1.12.2,202.2.12.2,49258,21676,335000000.0,335392000.0,392000.0,True
201.1.2.2,202.2.2.2,49259,21682,336200000.0,336592000.0,392000.0,True
201.1.4.2,202.2.4.2,49259,21684,336600000.0,336992000.0,392000.0,True
201.1.6.2,202.2.6.2,49259,21686,337000000.0,337392000.0,392000.0,True
201.1.12.2,202.2.12.2,49259,21692,338200000.0,338592000.0,392000.0,True
201.1.2.2,202.2.2.2,49260,21698,339400000.0,339793000.0,393000.0,True
201.1.4.2,202.2.4.2,49260,21700,339800000.0,340192000.0,392000.0,True
201.1.6.2,202.2.6.2,49260,21702,340200000.0,340592000.0,392000.0,True
201.1.12.2,202.2.12.2,49260,21708,341400000.0,341792000.0,392000.0,True
201.1.2.2,202.2.2.2,49261,21714,342600000.0,342992000.0,392000.0,True
201.1.4.2,202.2.4.2,49261,21716,343000000.0,343392000.0,392000.0,True
201.1.6.2,202.2.6.2,49261,21718,343400000.0,343792000.0,392000.0,True
201.1.12.2,202.2.12.2,49261,21724,344600000.0,344992000.0,392000.0,True
